Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Madagascar,5/24/2021 19:15,40954,806,39410
,Zimbabwe,5/24/2021 19:15,38696,1586,36471
,Sudan,5/24/2021 19:15,35243,2600,27949
,Malawi,5/24/2021 19:15,34293,1154,32517
,Angola,5/24/2021 19:15,32441,725,26778
,DRC,5/24/2021 19:15,30863,779,27603
,Malta,5/24/2021 19:15,30506,417,30017
,Australia,5/24/2021 19:15,30019,910,29000
,Cabo Verde,5/24/2021 19:15,29334,256,26842
,Rwanda,5/24/2021 19:15,26730,349,25144
,Cambodia,5/24/2021 19:15,25761,179,18359
,Syria,5/24/2021 19:15,24187,1740,21560
,Gabon,5/24/2021 19:15,24107,147,20976
,Reunion,5/24/2021 19:15,23566,176,21709
,French Guiana,5/24/2021 19:15,23101,113,9995
,Guinea,5/24/2021 19:15,23052,159,20740
,Mayotte,5/24/2021 19:15,20176,171,2964
,Trinidad and Tobago,5/24/2021 19:15,20017,375,11480
,Mauritania,5/24/2021 19:15,19149,458,18266
,French Polynesia,5/24/2021 19:15,18844,141,18677
,Eswatini,5/24/2021 19:15,18557,672,17845
,Guadeloupe,5/24/2021 19:15,16530,221,2250
,Guyana,5/24/2021 19:15,16130,359,13745
,Papua New Guinea,5/24/2021 19:15,15187,156,14108
,Somalia,5/24/2021 19:15,14632,767,6685
,Mali,5/24/2021 19:15,14241,514,9442
,Haiti,5/24/2021 19:15,13906,288,12507
,Andorra,5/24/2021 19:15,13569,127,13234
,Burkina Faso,5/24/2021 19:15,13415,165,13230
,Togo,5/24/2021 19:15,13374,125,12278
,Tajikistan,5/24/2021 19:15,13308,90,13218
,Suriname,5/24/2021 19:15,13111,249,10785
,Belize,5/24/2021 19:15,12764,323,12358
,Curacao,5/24/2021 19:15,12271,122,12087
,Martinique,5/24/2021 19:15,11866,93,98
Hong Kong,Hong Kong,5/24/2021 19:15,11834,210,11556
,Djibouti,5/24/2021 19:15,11502,153,11341
,Congo,5/24/2021 19:15,11476,150,8208
,Bahamas,5/24/2021 19:15,11396,222,10221
,Aruba,5/24/2021 19:15,10917,107,10743
,Lesotho,5/24/2021 19:15,10822,326,6431
,South Sudan,5/24/2021 19:15,10652,115,10462
,Seychelles,5/24/2021 19:15,9764,35,7826
,Equatorial Guinea,5/24/2021 19:15,8436,113,7801
,Benin,5/24/2021 19:15,8025,101,7893
,Nicaragua,5/24/2021 19:15,7193,185,4225
,CAR,5/24/2021 19:15,7079,97,6665
,Yemen,5/24/2021 19:15,6662,1310,3260
,Iceland,5/24/2021 19:15,6556,29,6478
,Gambia,5/24/2021 19:15,5978,178,5754
,Timor-Leste,5/24/2021 19:15,5816,13,3202
,Vietnam,5/24/2021 19:15,5404,44,2794
,Niger,5/24/2021 19:15,5383,192,5034
,San Marino,5/24/2021 19:15,5087,90,4974
,Saint Lucia,5/24/2021 19:15,4945,77,4626
,Chad,5/24/2021 19:15,4924,173,4735
Taiwan,Taiwan,5/24/2021 19:15,4917,29,1133
,Burundi,5/24/2021 19:15,4546,6,773
,Gibraltar,5/24/2021 19:15,4287,94,4192
,Sierra Leone,5/24/2021 19:15,4121,79,3113
,Channel Islands,5/24/2021 19:15,4059,86,3956
,Barbados,5/24/2021 19:15,3995,47,3922
,Eritrea,5/24/2021 19:15,3932,14,3711
,Comoros,5/24/2021 19:15,3872,146,3713
,Guinea-Bissau,5/24/2021 19:15,3751,68,3495
,Liechtenstein,5/24/2021 19:15,3000,58,2910
,New Zealand,5/24/2021 19:15,2668,26,2615
,Monaco,5/24/2021 19:15,2501,32,2460
,Bermuda,5/24/2021 19:15,2488,32,2383
,Turks and Caicos,5/24/2021 19:15,2409,17,2379
,Sint Maarten,5/24/2021 19:15,2366,28,2250
,Sao Tome and Principe,5/24/2021 19:15,2338,37,2284
,Liberia,5/24/2021 19:15,2142,85,2022
,St. Vincent Grenadines,5/24/2021 19:15,1973,12,1827
,Saint Martin,5/24/2021 19:15,1915,12,1399
,Laos,5/24/2021 19:15,1822,2,1133
,Caribbean Netherlands,5/24/2021 19:15,1609,17,1573
,Isle of Man,5/24/2021 19:15,1591,29,1561
,Bhutan,5/24/2021 19:15,1411,1,1186
,Mauritius,5/24/2021 19:15,1296,17,1169
,Antigua and Barbuda,5/24/2021 19:15,1257,42,1192
,St. Barth,5/24/2021 19:15,1005,1,462
Yokohama,Japan,5/24/2021 19:15,712,13,699
,Faeroe Islands,5/24/2021 19:15,692,1,668
,Cayman Islands,5/24/2021 19:15,574,2,554
,Tanzania,5/24/2021 19:15,509,21,183
,Wallis and Futuna,5/24/2021 19:15,445,7,438
,British Virgin Islands,5/24/2021 19:15,248,1,209
,Fiji,5/24/2021 19:15,238,4,135
,Brunei,5/24/2021 19:15,236,3,225
,Dominica,5/24/2021 19:15,184,0,176
,Grenada,5/24/2021 19:15,161,1,160
,New Caledonia,5/24/2021 19:15,125,0,58
,Anguilla,5/24/2021 19:15,109,0,107
,Falkland Islands,5/24/2021 19:15,63,0,63
,Saint Kitts and Nevis,5/24/2021 19:15,52,0,45
Macau,Macau,5/24/2021 19:15,50,0,49
,Greenland,5/24/2021 19:15,34,0,32
,Vatican City,5/24/2021 19:15,27,0,27
,Saint Pierre Miquelon,5/24/2021 19:15,25,0,25
,Montserrat,5/24/2021 19:15,20,1,19
,Solomon Islands,5/24/2021 19:15,20,0,20
,Western Sahara,5/24/2021 19:15,10,1,8
,MS Zaandam,5/24/2021 19:15,9,2,7
,Vanuatu,5/24/2021 19:15,4,1,3
,Marshall Islands,5/24/2021 19:15,4,0,4
,Samoa,5/24/2021 19:15,3,0,3
,Saint Helena,5/24/2021 19:15,2,0,2
,Micronesia,5/24/2021 19:15,1,0,1
,China,5/24/2021 19:15,90991,4636,86030
